-2,0,5,-2,-2,-1,1,-1,-1,4,0,4,0,0,4,2,0,0,-2,-2,0,0,-1,-4,2,2,0,0,0,-1,0,1,-1,-1,1,0,-1,1,1,-3,-3,1,-1,-2,0,0,2,2,1,-1,0,0,-1,1,-2,-1,0,0,-2,1,0,2,-1,-2,2,-1,0,0,0,0,0,0,-3,0,0,0,0,-1,3,1,0,-1,4,2,0,-4,-3,-3,0,0,4,1,3,0,-2,0,-2,0,0,0,-1,0,1,-1,-1,-1,0,-4,0,2,1,0,2,-1,1,-1,0,4,-1,1,-2,-3,0,2,1,-3,1,-1,1,3,0,0,2,-2,0,1,1,3,1,-3,1,-4,1,1,1,0,0,2,-5,4,3,3,0,1,0,0,3,-3,-2,0,-1,0,1,0,-4,-1,0,0,0,-3,-1,0,4,-4,-1,1,0,-5,0,2,-2,0,0,-1,0,-4,0,0,4,2,2,0
0,2,0,-2,2,0,0,-1,-1,1,0,0,-1,-4,0,1,3,-3,0,0,-3,-3,0,-2,-1,0,0,0,0,1,0,2,-3,-2,3,-3,-3,1,0,-1,-4,2,-4,0,0,1,-1,-1,-1,0,-1,-1,-3,3,0,2,0,-2,0,0,-1,-1,3,0,-1,-3,1,-1,3,1,-3,-3,3,0,0,-1,0,0,-2,1,-1,4,0,-1,-3,0,0,4,-1,0,0,-3,0,1,0,4,1,-2,4,-3,0,-1,-1,5,4,0,-2,-2,1,0,3,-3,0,0,1,-1,0,-5,-2,0,1,1,3,2,2,0,2,-1,4,-1,1,2,4,1,2,0,3,1,-1,4,-1,0,1,0,-2,1,-2,0,-1,-1,1,0,0,-1,0,-3,-3,1,-1,2,1,3,0,-5,0,-1,-6,-1,0,0,-3,0,4,1,2,-2,1,-2,0,1,2,0,2,5,0,-2,0,0,3,1,0,-3
-2,0,0,0,0,1,0,0,-1,-1,-2,1,0,1,0,0,-3,-3,0,-1,0,4,-3,0,3,0,6,-3,4,0,-2,2,1,-3,0,-2,1,-1,1,-1,4,2,-2,0,1,2,0,3,4,2,-1,0,2,-2,1,1,-3,-4,4,-2,-1,1,-1,-1,0,2,0,2,1,0,0,2,-1,0,-3,2,1,2,3,2,2,-1,-3,1,0,-2,0,1,2,-2,0,1,4,1,0,1,-3,0,0,1,3,0,-2,2,2,0,0,0,0,1,-2,2,0,4,2,0,-2,0,3,1,2,0,-3,0,0,0,1,-1,3,0,3,3,-1,1,0,2,0,3,-3,-4,0,-5,2,0,-1,0,2,-1,1,0,1,0,0,-3,1,-3,0,0,1,2,0,2,0,1,2,3,1,2,2,0,-1,0,2,0,0,0,0,2,0,5,-3,0,-1,2,-1,-1,0,-1,0,-1,2,-2
1,1,1,-2,0,-1,0,-3,-2,0,-3,0,-1,0,-3,1,0,-6,4,0,0,-2,0,-1,-3,0,0,4,3,0,0,-3,-1,-4,3,3,-5,-2,2,0,-1,1,1,-1,-1,3,0,3,-2,-1,-1,1,-1,-2,-3,0,3,0,1,-1,1,-1,1,0,1,1,-1,1,2,1,1,1,-2,0,3,-1,1,4,-1,0,2,3,3,-2,-1,1,1,-2,0,-1,0,0,0,0,3,-1,1,0,-1,-1,-1,1,-3,-3,0,-1,0,0,0,-1,0,0,-1,2,-1,-4,1,0,0,-3,-4,-2,-1,0,1,0,3,1,-1,-6,0,2,-2,0,0,2,-3,0,1,0,1,2,1,2,0,0,-1,1,3,1,0,2,1,1,2,-1,0,-1,1,-3,0,1,-1,-2,0,1,2,-1,-3,0,-1,-4,0,3,-2,0,-1,-1,-2,0,3,-1,1,-1,2,-1,-2,0,-3,0,1,0
-5,2,1,0,2,0,-3,-1,-2,-1,0,0,1,3,-2,0,4,-1,-4,1,4,0,1,0,0,1,-4,0,4,0,-2,3,-6,-5,-1,0,5,-1,1,0,1,1,-4,-4,-1,-1,0,1,3,-5,-3,0,-1,1,3,-3,2,-4,2,2,0,2,-1,0,3,0,2,1,2,0,0,0,2,0,1,-1,-3,0,2,-2,0,1,4,0,1,1,0,3,0,0,-3,0,1,0,1,-2,-1,-6,0,2,0,0,-2,-2,0,0,-1,0,-1,0,-3,3,4,3,-1,-2,1,-3,-3,0,1,0,-5,0,2,0,-2,0,0,4,-2,1,0,-1,0,3,0,-2,1,0,4,0,0,4,0,1,0,-1,0,-3,-3,2,-4,2,1,-1,0,-2,-3,1,0,-4,0,3,-2,-1,-6,2,2,-2,1,-3,0,-3,0,0,-3,-1,4,0,-4,2,-1,2,-1,-2,2,5,0,0,0,0
21,-8,-2,-5,1,0,-1,-2,29,2,1,1,-3,-2,0,0,25,-3,0,0,2,-1,2,0,25,1,-1,2,-3,0,2,-1,25,0,-2,-4,0,0,0,-1,28,2,2,1,3,0,0,0,30,-2,2,0,-2,1,-4,-2,27,0,3,2,4,-5,-2,0,30,-4,0,2,3,0,3,0,27,0,-1,0,-2,1,0,-2,26,3,0,3,0,-1,-1,0,28,-3,-3,0,2,-1,0,-3,25,-6,0,0,0,0,-3,2,28,2,0,5,0,3,0,0,25,1,0,-1,-1,-1,-3,0,28,3,0,0,0,4,0,1,26,0,0,-3,0,4,2,-1,25,1,1,0,0,1,0,1,29,1,2,2,-3,-1,2,-2,25,0,1,5,-4,-2,3,0,23,1,0,2,0,0,0,0,27,-2,-1,-5,0,-2,0,1,31,1,0,1,6,-3,1,-3,30,0,-2,0,0,0,0,0
-2,0,-2,1,0,3,2,0,2,-1,0,1,-1,2,-2,0,0,0,0,-1,0,1,2,-3,3,0,0,-1,3,-1,0,-1,-2,2,-2,0,0,2,-1,-1,-2,-1,2,-1,-1,-2,2,-1,3,0,-3,-1,0,-2,0,1,-3,1,0,-1,-2,1,0,5,-1,-3,1,2,-1,0,0,0,0,-3,-2,2,-1,1,0,2,0,1,0,3,3,-4,-2,2,2,1,-2,-1,-1,3,-1,2,1,0,1,-1,2,0,0,0,0,0,-1,0,0,0,-3,2,0,0,0,0,-3,0,0,0,3,0,1,2,1,2,-1,1,-1,3,0,0,4,0,-1,-5,0,2,1,1,4,1,-3,1,0,0,-3,-2,1,0,-3,2,0,0,4,0,3,4,0,0,-2,0,-3,0,-1,1,0,-2,2,-2,-1,3,0,0,1,-2,-3,0,0,-1,0,-2,2,3,0,2,1,1,-1,-3,0,0
-1,0,1,0,-1,0,0,-1,5,3,-4,4,1,0,0,0,-1,-6,1,1,-1,0,-1,1,1,0,1,-3,-3,-1,2,-2,3,2,0,-1,1,0,-1,-4,0,1,-5,2,-3,-2,-2,0,0,0,-1,3,0,0,0,3,-1,2,-1,0,2,-1,0,1,0,2,0,0,0,4,0,1,-1,0,-2,0,1,0,0,0,-1,0,2,-4,1,-3,-1,0,-2,-1,-1,1,-5,0,2,0,1,0,-3,0,1,-2,1,1,0,-2,-6,1,2,0,0,1,0,-1,0,-5,3,1,0,-3,4,2,0,-1,-1,1,1,0,-1,3,0,0,2,0,-4,-1,-1,-1,0,-5,1,2,1,-4,2,3,0,-5,0,0,0,-1,0,0,5,1,0,0,1,-3,0,-2,1,0,1,0,1,3,2,0,4,-3,0,-3,0,1,-1,2,0,0,-2,3,2,-4,1,-1,-2,1,4,0,3,-2
0,0,0,1,-1,1,1,0,-1,0,1,0,0,1,-2,3,-5,2,0,-1,5,0,0,-1,0,0,2,1,-4,0,-6,-1,0,5,0,-4,-1,0,3,0,-7,0,-1,-2,0,-3,4,3,-3,6,-2,-2,2,1,-1,4,-1,-1,-3,1,1,4,1,-1,-2,1,-3,2,-1,-2,1,0,0,2,2,0,1,1,-4,0,2,-3,0,-1,-3,-3,-2,0,1,-1,1,1,0,2,0,2,1,-3,1,-1,0,2,1,-3,0,-1,-2,3,0,0,0,0,0,1,0,1,-3,-3,-1,-1,0,-3,-4,1,-2,1,5,0,1,-1,0,5,0,1,0,0,-2,4,-3,-1,2,-3,0,-1,0,1,0,-1,2,-4,0,-1,0,3,0,1,-2,1,-2,0,-1,3,-5,0,-1,-1,4,0,-3,0,1,1,5,-1,0,0,-1,-3,-2,-1,3,2,0,0,-1,5,6,0,1,0,1,0
0,3,-5,2,1,0,-2,-3,1,0,0,-2,-2,0,0,0,-2,0,1,-3,1,-1,0,-2,0,-5,-3,2,-1,0,0,0,-1,-1,3,-3,0,0,-2,2,2,0,-3,1,-3,0,4,0,-2,2,0,1,0,1,2,3,1,0,0,-2,4,-1,-2,2,1,0,5,5,-2,0,-1,0,0,0,0,0,4,3,-4,0,2,-4,0,1,2,0,1,0,-2,0,0,0,-5,-1,-2,1,-1,2,0,6,-1,0,0,0,-2,4,-3,0,5,0,2,-4,0,0,-1,-1,0,0,-1,-3,0,1,0,0,0,-1,1,-1,0,-2,0,-2,-4,0,0,-1,0,0,0,-1,-2,-3,0,-1,0,0,-2,4,3,-3,-1,1,0,-1,-3,-3,0,-3,-3,3,-1,0,3,0,0,1,4,2,2,0,-4,0,-1,0,0,0,-1,0,-4,1,-2,1,1,0,-5,-3,3,3,-3,-3,-2,-1
0,1,0,1,0,-2,1,-4,-4,-2,2,-1,-1,0,1,0,0,3,-1,-1,0,0,0,0,0,-1,1,2,2,1,-2,0,1,1,2,0,-1,-1,3,0,0,-1,-3,0,-2,2,-2,0,0,-1,0,0,1,1,-2,-5,3,1,0,4,-1,-2,-1,2,1,1,0,4,0,4,0,3,2,0,0,4,1,-3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,-2,0,3,1,-1,-4,-2,-2,2,0,5,2,1,0,-2,1,1,-1,0,-1,2,-5,2,1,0,0,-2,2,0,0,4,0,2,-2,1,0,3,-4,1,2,0,0,0,0,1,2,1,0,0,0,0,0,2,0,-1,2,-1,-1,1,0,1,0,0,0,4,-1,1,0,-2,0,-2,0,0,1,0,3,1,-1,0,0,0,4,0,0,0,-2,0,-1,-1,-2,2,-1,0,-1,3,-2,-2,2,-2
0,0,0,-2,0,4,-1,3,2,4,1,1,0,1,0,-2,1,0,-2,-3,2,0,2,0,-1,-1,0,-3,3,-2,0,2,4,2,0,1,0,-2,-5,2,-1,0,0,1,-1,-1,4,2,-2,2,1,5,2,3,2,0,0,0,-3,2,-2,2,-2,0,-1,-1,1,1,0,1,-1,-1,-1,2,0,0,2,0,1,7,-1,-1,3,0,0,0,1,-2,0,3,1,-1,6,0,3,0,2,-1,-1,0,-3,0,0,-5,-1,2,0,-2,2,5,0,2,2,2,1,0,-2,2,4,-2,0,0,-4,-1,-3,0,1,-2,-4,-1,0,1,-4,3,-1,1,1,0,2,6,-1,-3,-2,-1,0,-3,3,0,5,4,0,-1,0,1,-1,-3,-1,1,2,0,5,0,0,0,-7,0,1,-3,2,1,0,1,-1,0,0,1,-1,0,-3,-2,3,1,2,3,-1,-1,-4,0,-2,2,1,0
0,0,-3,2,2,0,-1,0,2,-3,3,-3,0,0,-2,-1,1,-2,1,0,1,-2,1,0,1,-1,3,1,0,-1,1,5,5,-4,2,-3,-2,0,1,-1,-4,1,-1,0,-1,3,0,1,0,0,2,0,0,-3,0,1,0,3,1,2,2,-2,3,-3,0,3,2,0,-1,-1,-3,0,-3,-1,-5,0,0,1,-2,0,-2,-1,4,2,-2,-3,-2,0,2,-2,0,1,0,0,1,2,1,2,2,-2,-3,-1,0,0,0,-3,4,-3,0,-2,5,0,0,1,-5,0,0,0,-1,2,-4,-3,2,3,-2,1,1,0,0,-1,-2,0,1,0,1,2,-3,0,0,-3,0,0,1,0,-2,0,-2,-3,0,0,0,0,0,2,1,1,-1,-1,-3,-1,0,0,3,5,1,0,-1,3,1,5,-4,0,0,-3,0,0,4,0,-2,1,1,3,1,0,-2,0,0,0,0,0,5,-2
24,-5,-4,-5,-3,-3,3,0,25,1,0,0,0,0,0,0,28,2,1,-1,5,3,2,0,27,2,0,0,-1,3,2,-3,27,2,-2,0,6,-1,0,-2,27,1,-2,1,-1,0,0,0,27,0,2,0,0,1,-1,0,29,-3,2,0,2,0,0,0,28,5,-1,1,0,0,0,-3,27,2,0,0,-2,0,3,-5,24,0,1,2,-3,3,6,0,30,-3,0,-4,-3,-1,-4,-3,31,-1,2,-1,-1,1,-1,-3,31,4,0,3,-1,0,0,-5,28,2,-2,0,-4,1,-2,-2,27,1,2,3,0,4,3,-3,30,-1,1,0,3,0,-1,1,28,2,0,-1,-6,0,3,-1,30,4,-3,0,0,2,-1,1,31,0,-2,-2,-2,-3,1,0,26,1,2,0,0,0,2,-2,24,-1,0,-2,-1,0,-3,2,29,0,-1,0,0,-1,0,0,25,-1,1,1,-1,-5,1,-4
-3,3,-2,1,-2,0,2,3,0,3,-2,2,1,1,0,0,0,5,0,3,0,0,-3,1,0,0,0,0,-3,0,-1,1,6,-2,0,-4,-2,0,1,1,0,-2,4,0,1,-2,-2,-1,1,-3,0,-2,-1,-1,3,4,-3,-1,-1,-3,-1,0,0,1,0,2,-1,1,1,0,4,2,-5,-4,-1,-3,0,2,0,0,-2,0,-2,2,0,0,0,3,0,1,0,-1,1,0,4,0,0,-3,2,-4,-4,-1,0,0,1,-2,0,0,0,-1,1,-3,2,-1,1,0,-1,-1,1,0,-4,0,0,4,2,0,-2,1,1,0,-5,1,-2,-1,3,-5,0,1,3,1,-1,0,-5,-1,2,1,0,0,-3,0,-1,3,2,1,4,-1,-2,-1,-5,0,-2,6,-2,-1,1,-1,3,1,1,-2,0,-2,-2,0,-1,-2,0,0,3,0,2,1,-4,-5,-3,-2,1,0,0,2,0,1
-1,0,2,-1,-1,3,0,-2,2,2,-1,0,-1,0,-4,1,2,-2,4,0,-2,0,0,1,-2,1,0,1,1,-2,-2,-2,-2,0,0,-4,0,0,-1,0,0,-2,0,0,-1,-3,2,-1,1,0,3,0,-3,1,0,-2,2,0,-3,-5,1,0,0,0,4,-1,2,4,0,3,0,-1,-2,2,0,-1,-2,-1,0,3,1,0,-5,-2,2,0,0,0,-1,0,0,2,0,-2,0,0,-4,-3,0,1,-1,1,-1,-2,-1,2,0,1,4,-2,1,0,0,1,4,2,-1,1,0,0,2,0,-1,0,1,1,2,0,1,-2,-3,0,0,-1,0,0,-1,1,0,0,2,5,0,1,1,1,-4,2,2,0,2,3,0,0,-3,0,-1,1,0,2,0,3,0,0,-2,1,0,1,-2,-2,3,0,5,0,0,-3,1,-1,-2,-2,0,-1,1,-1,-2,1,0,3,2,0,0,-2
-1,0,0,0,2,0,1,1,-2,-4,-2,2,3,0,-3,-2,3,-1,1,-1,0,0,1,-1,3,0,0,-2,0,-1,1,2,-1,2,-2,-1,1,0,-2,-1,2,-1,0,-1,2,-5,-2,0,-2,-5,1,0,4,-1,0,0,0,0,4,-2,0,1,0,0,-1,-6,1,-1,1,1,1,-1,2,-1,3,-5,0,0,-3,0,-1,1,-1,0,0,0,-3,4,-1,4,1,-1,0,4,1,-2,-1,-3,-2,2,1,-4,0,1,1,-2,0,2,0,2,-1,2,-2,0,0,2,0,-2,2,-1,2,0,3,2,1,-2,2,-1,-2,-1,0,0,1,4,0,1,0,0,4,1,-1,-3,2,1,-1,2,5,3,2,0,5,0,0,2,0,-2,3,0,2,-5,-1,-6,-2,0,2,1,-1,-2,1,1,-2,0,0,3,0,-3,1,0,0,-1,-2,2,1,0,0,-1,0,-2,0,-3,4,0
2,-3,-1,2,-2,2,0,2,2,0,0,0,2,0,1,0,2,0,-2,-2,0,-1,0,0,1,1,0,3,-1,0,0,3,1,4,0,0,1,2,-1,-1,0,-1,-1,3,0,-1,-3,1,0,1,-1,-3,2,2,-2,-1,0,1,2,0,-3,3,0,1,0,-3,-1,4,0,0,0,0,2,0,3,0,0,-4,3,1,0,-5,-1,0,1,0,-1,2,2,0,-3,1,-1,3,3,-4,1,0,1,-1,-3,4,0,0,3,5,-4,-2,0,3,-2,-1,0,-1,-3,-2,0,1,0,1,0,1,0,0,0,0,1,-1,1,0,3,-1,-3,-6,0,0,-2,1,1,-1,-1,-1,1,-2,0,3,0,0,-2,2,-2,0,0,-2,1,-1,-4,0,1,0,0,0,0,0,1,0,1,1,-3,1,0,-2,0,0,2,1,-1,0,0,-5,0,2,0,1,-1,-2,0,2,2,0,0,0
0,0,1,0,-2,-3,2,4,-5,0,-1,1,2,-1,1,0,2,1,2,-1,-1,0,-1,-1,0,0,-2,0,0,0,1,0,0,0,0,0,-1,0,-1,2,0,1,0,1,0,-2,6,0,0,0,1,1,-4,1,-4,0,-3,-2,0,-2,-1,0,3,0,-2,0,1,1,1,3,-2,0,0,0,1,0,-2,-3,0,2,0,0,1,-2,-2,0,-1,3,0,0,-2,2,0,0,0,4,-1,0,1,-3,3,-2,-2,-1,1,0,1,2,-1,-1,0,0,1,-6,0,3,-2,-3,-4,-1,0,-3,2,-3,0,0,0,1,1,-1,-1,1,2,-1,0,1,3,-7,0,0,-3,0,0,2,1,-1,-1,0,-1,-4,-1,0,0,2,0,-2,0,3,0,-1,-3,0,2,-3,-1,0,-3,0,-1,0,-1,0,0,4,1,-1,0,2,-2,1,1,0,0,0,2,-2,1,-4,-3,-1,-3,-3
0,-1,0,2,3,-1,-2,-3,1,2,0,0,1,-4,1,0,0,-2,1,0,-2,3,0,-4,0,1,-1,2,0,0,6,0,2,0,3,3,-1,0,-2,0,-3,-4,1,0,0,-5,2,0,-1,0,-2,0,1,-1,0,0,-2,1,3,-1,1,-1,-4,-1,0,-3,-1,0,1,-2,2,2,1,0,0,0,-1,1,0,0,0,-2,-2,-5,1,-3,0,0,1,0,0,3,0,0,-2,-4,0,1,0,4,1,4,0,-1,-1,-2,0,-1,-1,3,2,-1,2,0,0,-2,2,1,-2,0,-2,0,3,0,-5,0,-3,2,0,1,-1,0,0,0,0,-1,1,2,0,0,1,0,2,3,0,0,2,0,-1,-3,3,1,-1,3,0,1,-1,2,0,-1,0,1,0,0,1,0,2,4,4,1,-1,-2,2,0,4,-2,2,0,2,0,1,-2,-1,4,2,-2,-1,-2,-4,-2,0,0
0,2,1,0,-2,-3,-2,3,2,-1,-6,2,0,0,0,0,-1,0,0,2,0,2,0,-1,0,0,3,1,0,1,2,1,-2,-2,1,3,0,3,0,0,0,1,0,4,2,-1,-1,-2,0,0,1,-1,1,0,-1,-2,0,-3,0,0,-2,-3,-1,0,2,0,-1,0,-3,-2,-1,3,-2,0,2,2,4,0,1,-5,-1,1,-1,0,-2,-1,-3,2,-1,-1,0,0,0,-4,-1,0,1,-2,3,0,0,0,-1,0,0,-3,-1,-2,0,-5,-2,0,-3,-2,-2,-1,0,3,-1,1,1,1,0,0,0,-2,-1,0,1,-1,0,-3,-3,3,1,2,0,0,-1,1,-1,-1,-1,3,0,3,-3,-3,0,-1,-1,2,-1,0,-2,1,5,0,-1,-2,-1,-1,-2,0,-3,-3,-2,2,0,-3,0,-2,0,0,-3,1,-2,-1,1,-4,4,3,1,0,0,0,0,3,-1,1,2,-4
23,-5,-2,-6,0,-5,-2,2,28,0,2,0,0,2,0,2,24,-5,1,-2,2,0,0,0,29,7,1,2,-1,-2,1,0,32,0,0,-2,4,3,-1,0,27,1,0,-1,0,-4,0,3,21,0,0,0,-5,-1,0,-1,23,3,0,5,3,2,1,-1,24,1,2,-2,0,-1,0,-1,30,0,-1,2,1,1,3,-3,32,0,-1,0,0,0,1,4,28,0,0,3,-1,-2,0,1,28,1,-1,1,2,-3,0,-2,29,1,-5,0,0,0,0,0,26,-2,0,0,-2,3,0,-1,28,-1,0,-1,-2,0,0,0,27,-2,-1,0,-3,2,0,-2,24,-2,0,1,2,-3,0,0,29,0,-4,-5,0,0,-2,-1,26,0,-2,0,0,0,-2,2,27,2,1,-1,-2,7,0,0,31,-1,0,1,2,0,0,-3,28,0,1,0,1,-4,-1,0,29,-2,1,-2,0,4,0,0
1,0,-4,3,0,1,-4,0,-1,-2,-3,1,0,0,-2,0,-2,-2,3,0,-3,1,-3,3,2,-1,0,0,2,0,1,4,2,0,0,-2,-1,-3,0,0,0,0,1,5,0,2,0,-3,0,0,-2,0,1,1,1,4,1,2,1,0,0,-1,2,2,3,0,5,0,2,-2,0,-6,0,2,0,0,-3,-2,-1,0,3,-1,0,3,0,0,-1,0,-2,-3,0,1,-1,1,3,0,-3,0,4,-4,0,2,1,3,2,2,2,0,2,0,2,-1,0,1,-3,-1,-4,0,2,0,-1,-1,2,-2,-6,-2,-1,3,0,0,-5,0,0,1,1,2,0,0,0,-1,-2,-2,3,0,0,-2,5,0,-1,0,0,-1,0,0,0,3,-2,-4,1,-1,1,0,3,0,-1,-1,-2,1,1,3,-4,-2,1,-1,0,3,0,1,-1,0,0,1,0,0,-1,-5,1,0,2,-1,2,0
2,0,3,0,-1,-5,0,2,0,-1,0,-3,-1,3,-2,3,2,-1,0,-1,0,0,-1,-1,0,0,-2,0,0,6,0,-2,1,0,1,-4,-1,-2,-2,3,1,1,-1,0,-2,-3,0,-3,1,-2,-2,0,1,-2,-1,-1,-3,0,0,2,-3,0,4,-2,0,0,0,1,3,0,-2,0,5,-1,0,1,2,-1,1,-1,1,0,2,-1,4,-4,0,-5,-2,0,3,5,0,0,2,-2,1,0,1,-4,0,0,1,2,0,0,1,1,5,0,2,1,1,0,0,1,-1,0,-1,-1,0,2,-1,2,-4,-1,-5,2,0,1,5,1,0,-2,-6,0,-1,0,0,-3,1,1,0,1,2,0,0,-1,1,-1,3,0,0,-1,-2,4,-2,-3,-1,0,0,-1,0,-2,0,3,0,-1,0,0,1,1,3,-4,2,1,0,0,1,0,1,-2,6,0,0,0,-4,0,-1,1,0,-1
0,1,2,-1,-2,-4,3,-2,-1,-3,0,2,-5,-2,0,3,0,-1,1,1,2,3,0,1,1,-3,0,2,-1,-2,0,-1,0,-1,-3,0,-2,0,0,-2,0,4,0,-1,2,-2,0,0,5,0,2,0,-2,2,-3,3,0,0,-1,0,0,1,2,0,2,1,-1,1,0,-4,1,-2,4,-5,-1,1,1,0,-1,0,0,0,0,0,0,1,-4,0,-3,2,-4,-1,-1,5,-3,1,2,2,0,2,1,2,1,0,-3,0,0,0,1,-1,2,0,0,-1,-4,-1,2,-1,-1,-1,-3,0,-3,-2,1,1,-1,0,-1,1,-4,0,0,0,-2,2,0,-1,1,-2,-2,-3,1,0,0,0,-2,0,1,-3,-3,0,3,-2,3,1,0,0,0,-2,-1,0,0,0,-1,-3,0,2,-1,1,-2,0,-2,0,0,3,-1,0,2,-2,1,2,-3,0,0,-1,1,0,3,-1,1,-2
1,0,-1,1,0,-1,0,1,-2,0,-1,0,1,1,0,2,-2,-2,0,0,1,-2,2,-5,2,0,2,0,2,1,1,-3,4,0,-1,-1,-4,2,1,0,2,1,2,-2,0,2,0,2,0,-2,-2,-1,2,0,0,2,0,0,0,0,0,0,4,0,0,2,0,0,0,2,3,0,0,2,3,0,-2,1,-1,0,-3,-1,0,-2,1,0,-3,-1,1,2,2,-1,0,0,0,3,1,1,0,-1,0,-3,0,-2,0,-4,-2,1,-1,0,0,1,0,0,0,-6,6,-1,1,-1,1,0,-1,1,1,0,0,4,-1,2,0,4,2,-4,2,2,0,0,0,-2,3,-3,0,1,-4,0,0,5,1,0,3,0,-3,0,-6,0,3,2,0,-1,0,-1,3,0,0,-4,-1,0,0,2,1,0,-3,2,3,0,0,0,0,2,5,2,0,0,4,2,1,-1,0,-1,3,0
0,-1,-1,2,-2,1,2,0,-4,0,3,-1,-2,1,1,1,-1,1,-2,-1,-2,0,-1,1,3,2,0,-1,-2,0,1,-2,-2,-4,0,-1,0,0,0,-2,0,0,-1,-3,1,4,2,0,-1,-4,0,0,4,1,3,0,2,-1,1,0,-3,2,2,-2,1,2,0,-1,2,7,1,2,0,0,4,1,-1,0,-3,0,3,0,1,-1,-2,-1,0,0,-1,0,3,1,0,0,1,-2,-1,1,1,-1,-4,-4,3,2,0,3,1,2,0,-2,-2,-2,-2,4,0,-2,-1,0,0,-4,1,-1,0,-1,3,-3,-3,5,-1,0,0,-2,3,2,-2,-1,3,2,3,-3,4,2,-4,3,-2,1,-2,0,-2,-1,1,2,1,2,-4,-2,-2,-1,0,3,-1,1,1,-2,-1,2,-1,3,2,0,-1,3,-1,3,2,0,-3,-4,-3,-1,4,3,1,-3,-5,2,-2,-6,0,1,0,0
0,2,-1,-1,0,1,0,1,1,0,0,-2,0,-1,3,-1,0,0,-1,1,-5,1,0,-2,1,-1,-1,2,1,-1,-5,0,1,0,-3,2,1,1,-2,1,0,-3,-2,1,-3,-1,0,1,0,0,0,2,2,0,-1,2,0,3,5,-2,1,1,0,0,-3,-1,2,1,0,0,-2,2,0,3,0,-2,0,0,2,-2,3,1,-1,0,2,4,-4,2,-1,1,0,0,6,-1,3,1,0,-1,0,-1,0,-2,-1,-1,-3,0,0,-3,1,-1,-4,4,0,-1,3,3,0,0,-2,0,0,2,0,-3,0,0,5,1,0,0,0,0,2,1,1,-1,-3,0,3,0,-6,-2,0,0,0,0,3,-2,3,0,2,1,-2,-1,-1,1,0,1,3,-1,0,-2,-3,-4,-4,0,0,1,-2,-2,-3,0,-2,-3,0,2,0,1,0,4,0,-4,1,0,1,0,-1,0,2,0,0,0
0,0,-2,0,0,1,1,0,-1,0,0,4,-1,2,-1,-2,1,2,0,-2,-1,-1,1,1,1,2,-1,1,-1,-3,2,-2,3,-1,1,1,1,-1,0,0,0,0,0,3,0,4,-1,0,-4,-1,-2,0,3,-1,-4,1,-2,0,0,-1,0,0,0,0,0,-2,3,-2,-2,-4,0,0,2,2,2,1,0,5,0,2,2,0,0,0,-1,0,-2,-4,-1,-1,2,4,3,0,1,0,-2,4,3,-1,0,-2,3,0,0,0,-3,4,1,1,-4,0,2,0,0,0,0,-2,-3,-5,2,3,2,0,-1,0,1,-1,-2,-1,-3,-2,1,-2,-1,3,-2,-5,0,3,1,0,-1,2,0,4,0,1,0,0,-2,0,-5,-1,-3,-2,-1,-2,-1,3,-1,4,0,1,0,-2,1,0,2,-2,0,-1,-2,2,-2,-1,2,1,2,0,0,0,2,0,2,0,-1,0,-3,0,-3,0
29,-4,-5,-5,-6,-1,-3,-1,25,2,0,0,1,0,3,2,28,0,2,0,0,-2,2,1,30,-4,0,1,0,-1,0,-2,28,5,-1,-6,0,0,1,0,27,2,2,3,0,0,1,-2,28,3,0,0,-5,1,0,2,29,0,2,1,0,-1,-1,1,27,5,-1,0,2,-1,0,1,27,-1,-3,-1,-2,1,-2,0,28,0,2,0,0,1,-4,4,34,0,0,2,0,0,-2,0,26,2,1,1,0,5,-5,-1,26,0,-2,-1,0,1,-1,2,25,2,0,2,0,0,3,0,29,0,3,0,1,-2,-1,5,28,-2,1,0,-2,-1,-1,-3,28,0,1,1,0,0,-2,-1,31,3,0,0,3,0,0,0,28,2,0,0,-2,-4,5,-1,26,0,0,0,1,5,-2,0,25,-2,-1,0,0,4,0,0,30,1,-2,0,-2,0,1,0,30,-2,3,0,-2,0,1,0
-1,0,3,0,-3,-1,2,-1,-2,-2,0,-1,0,0,0,0,0,-1,0,-1,-5,0,0,-3,-3,-2,0,0,-3,-3,0,-2,2,-4,2,2,0,-2,1,0,0,-1,-2,0,-1,2,-1,0,0,3,0,-4,1,1,0,0,0,-1,0,3,0,-6,1,0,6,1,1,0,0,-3,-1,-4,1,-1,0,0,1,0,0,0,4,3,5,0,-3,0,2,1,0,-3,3,2,0,0,4,0,-1,0,-3,-1,0,0,1,1,0,0,-3,0,0,0,0,-2,0,-2,0,-1,-1,0,-1,1,1,0,-2,0,4,3,0,2,1,0,1,2,-2,0,1,1,6,-3,-1,2,-1,1,0,4,2,0,-4,0,3,5,-1,1,1,-2,-1,-3,0,0,0,2,0,0,-1,-2,-2,3,0,2,2,-2,-2,0,1,-2,1,2,0,0,-1,-2,0,2,3,0,-1,0,0,-1,0,1,-1,1
