-1,0,1,0,0,0,1,0,-1,1,-1,1,-1,0,1,1,-4,-3,-1,0,2,1,-1,-1,-2,3,0,0,0,1,0,-3,2,-1,0,0,0,1,-2,2,1,0,2,-3,-2,-4,2,0,1,0,5,-1,0,-2,0,-3,0,-3,0,2,1,-4,0,5,-3,0,-1,-1,1,0,1,1,-1,2,-2,1,1,3,0,4,3,3,0,0,-3,1,-2,2,0,0,0,1,0,-1,-1,3,1,1,2,-1,5,0,0,-3,-2,-3,-2,-4,3,0,0,0,3,0,4,0,-2,0,-2,0,0,-2,3,0,0,2,-4,-3,0,-4,-1,0,-2,0,0,0,-1,0,0,1,0,2,3,-2,1,0,2,2,0,0,2,0,0,-1,1,3,3,2,-2,1,-1,1,-2,0,1,-1,0,-2,0,0,1,-3,3,0,1,-1,-2,0,2,-1,0,1,0,2,-1,1,0,0,0,0,-1,-2
0,0,0,0,1,0,0,-1,0,0,0,-1,2,0,0,0,0,1,0,0,0,0,2,0,1,1,3,0,-1,3,-1,0,0,1,-2,-1,-2,4,0,-4,0,-2,3,-1,0,0,2,-1,-1,3,0,2,1,-4,1,0,1,-1,0,0,0,0,1,-2,-1,2,-3,2,0,-1,-2,0,7,2,0,6,0,0,0,1,-7,1,-1,0,-3,-1,4,0,2,0,0,0,0,0,5,-4,3,-2,0,0,-2,0,0,1,-1,2,-1,1,0,-2,-1,0,-1,-1,1,1,-1,0,0,0,0,-2,1,1,0,1,4,1,0,-1,4,3,-4,3,3,0,-2,4,2,-1,2,1,-1,2,0,1,-1,2,1,-6,4,0,2,2,0,-2,0,-3,1,2,0,0,0,0,1,0,0,0,0,2,-4,1,0,0,-2,0,0,-1,0,2,1,1,0,3,0,0,0,0,0,-1,0,1
0,0,0,0,0,0,0,0,-2,1,1,0,-1,0,0,-1,0,2,-1,1,1,1,0,0,-2,2,-1,1,0,0,0,-5,0,2,-2,2,1,-1,4,0,1,-2,0,2,3,0,1,0,0,-1,-2,-5,1,2,1,1,-4,1,-1,0,-1,-6,3,-1,1,0,3,0,1,-4,3,-1,1,-3,0,0,-3,-2,0,6,-1,1,0,0,0,0,2,2,3,-1,3,2,1,-1,3,5,0,1,0,2,0,-2,-2,0,2,-1,0,2,3,0,-2,2,1,2,0,1,1,-2,2,7,-1,1,-1,0,-2,3,-1,-1,-1,2,-1,-1,0,-1,-1,0,0,2,1,1,3,-3,2,0,2,3,-1,-1,-3,0,1,-4,2,0,2,-2,0,1,0,-1,0,1,3,2,3,2,1,0,0,0,2,-3,0,1,2,5,-1,-3,0,-4,0,0,-1,1,0,1,0,-1,0,1,0,0
1,0,0,0,0,0,0,-1,1,0,0,0,-1,0,-1,3,1,-1,0,0,1,0,2,-2,-1,2,-1,0,2,0,-1,1,0,2,0,1,0,-1,4,0,-3,0,0,-3,2,3,1,1,1,-2,-2,2,0,2,0,-5,-1,-2,0,3,2,2,-2,1,2,2,0,3,6,3,0,0,0,1,0,-2,-1,0,0,0,-2,-1,0,-2,0,-2,-1,1,-1,-1,0,1,-4,-1,-2,2,0,0,-1,0,-3,0,0,1,-1,0,-4,5,0,0,2,-2,0,0,-3,2,0,1,-2,0,0,0,0,0,2,1,1,2,-5,0,0,4,2,0,0,4,-6,0,-3,1,0,0,0,-3,0,0,0,-1,0,0,0,-1,-5,0,-1,-4,2,4,-3,3,-2,1,-1,0,-2,2,0,0,1,0,3,-2,0,2,0,-2,-3,0,2,0,0,-1,-1,-2,3,0,0,-1,0,1,0,0
1,1,0,-1,0,0,0,-1,0,-1,-1,0,0,0,1,-1,-3,0,0,0,0,-1,0,2,0,-4,0,-1,3,1,3,0,1,-2,1,-1,1,0,5,-3,2,-1,-2,0,0,0,3,0,-1,1,4,0,-5,0,-2,-4,0,-2,-3,0,-2,0,0,-3,0,0,-2,0,-5,1,0,-1,-1,-1,0,2,0,1,-2,-2,-5,1,1,0,3,1,-1,-2,0,2,4,5,-1,0,-1,0,2,0,-2,-3,-3,-2,-1,1,1,-1,0,-2,-3,1,3,0,1,1,4,2,0,-3,-4,0,-2,0,0,6,0,4,-2,0,0,1,0,1,-2,2,0,5,0,0,2,-2,2,2,3,3,-2,5,-2,-1,-4,2,0,2,2,5,4,-1,-2,0,2,0,0,4,0,0,0,0,-4,-2,0,-4,-1,-1,-3,1,2,-2,1,-3,0,2,-2,0,0,-1,0,1,1,1,0,0,-1,0
-1,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,0,-1,1,-5,2,0,0,1,0,1,1,-2,-4,0,-1,-3,3,1,0,0,0,-2,0,1,0,0,-1,0,0,0,2,-2,-2,0,-1,0,2,-1,4,-1,0,1,-1,1,-1,0,0,-1,2,2,0,0,0,0,2,0,-2,0,0,3,0,0,0,0,3,0,-1,0,-1,0,-1,4,0,-1,0,-2,0,0,2,0,0,1,-1,1,1,2,0,0,1,0,4,-2,-3,0,0,-1,0,0,-4,2,0,-1,0,0,3,2,0,0,0,-1,2,0,-6,0,-2,-2,0,1,0,-1,2,1,0,0,-5,0,1,2,-2,0,3,4,-3,0,3,-3,0,4,3,0,2,-2,2,-1,2,-1,0,0,0,3,-4,1,2,2,0,-2,-6,2,0,1,0,1,0,3,4,1,-2,1,0,0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,2,2,-2,0,0,2,0,0,-3,-3,0,3,0,-2,-4,0,0,0,0,1,-3,3,-2,0,3,-1,-3,3,0,1,0,-2,0,0,-1,-1,2,0,1,1,1,-2,3,-4,0,2,-7,-1,2,-1,0,0,-2,2,-4,1,6,-3,3,-2,0,-1,-2,0,-3,-2,2,0,-1,-2,-3,-2,2,-4,0,3,0,-2,-7,3,1,-2,1,2,0,3,0,1,-1,-1,2,-1,1,-3,-3,2,0,-2,0,0,-2,0,2,0,0,0,1,3,0,1,0,0,-2,0,-2,3,-4,0,3,2,1,-2,0,0,2,-2,2,0,2,-1,-3,-2,0,-2,1,0,1,1,-2,1,-3,0,3,3,0,-2,-2,3,1,2,5,3,2,-4,-1,-2,0,0,0,2,3,0,-1,0,-1,2,0,0,0,0,0,0,1,0
11,0,-2,-2,-2,-3,0,0,15,-2,1,0,0,1,-2,0,24,-4,-1,2,-3,0,3,-3,29,3,-2,2,4,4,0,0,25,-3,1,0,-1,0,2,0,28,5,-3,-1,-1,1,0,2,27,4,0,0,-1,2,-2,-1,26,2,1,0,-2,-5,0,0,27,2,1,2,2,1,-3,2,29,0,0,1,-1,-2,0,0,28,-1,-1,1,0,1,1,-1,28,1,-1,0,0,-1,-1,-2,31,2,-1,3,-2,-1,0,0,24,0,1,1,3,-1,-3,3,27,0,0,0,-3,-2,0,0,28,0,-1,-1,0,-4,2,1,28,0,-2,-4,1,1,1,0,26,0,-1,0,2,0,-1,0,28,0,2,2,0,0,0,0,28,0,-1,2,4,-2,0,-1,28,0,0,0,0,0,0,-1,28,2,0,-1,-4,-4,1,2,24,1,0,0,0,0,4,0,15,1,1,3,0,-1,1,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,-3,-1,-1,2,0,0,0,0,1,-5,-3,0,-1,1,1,0,2,-3,0,2,2,0,0,0,-3,-3,0,0,2,0,-2,-1,-1,0,3,-2,0,1,-2,1,-3,-1,-4,2,3,0,2,-1,0,3,0,0,0,-2,1,4,0,1,0,0,4,-3,-3,-4,2,4,0,-2,1,-1,-1,-1,-2,1,2,2,-1,-3,0,3,-1,0,-1,0,2,0,-3,0,0,-2,0,-1,0,0,-2,2,-2,2,0,-2,0,-3,0,3,0,1,0,3,3,4,0,0,-1,1,0,1,0,1,-1,2,0,3,-5,-3,0,1,-4,0,-3,-2,-5,-1,0,-2,0,0,2,0,0,-1,0,1,0,0,3,-4,2,1,1,0,-1,-1,1,1,0,-1,2,-3,3,0,0,0,1,0,1,0,1,0,0,-1,1,0,-2,0,0,0,0,1,0
-1,0,0,2,0,0,0,-1,2,-1,1,1,1,-1,-2,1,1,0,-2,2,-2,0,0,0,0,5,-3,0,1,0,0,4,3,-1,-4,-5,1,1,-1,-1,1,-2,1,-2,0,0,0,0,-4,0,0,1,-1,0,0,-2,0,2,2,2,0,0,5,-1,-2,-3,2,1,1,0,-2,2,0,-2,-1,-2,-2,-1,-2,-2,4,0,0,0,6,1,2,3,-3,0,-2,-1,-2,0,-4,0,0,-2,1,1,2,-1,1,0,-5,-1,1,4,1,0,2,0,0,3,1,0,-2,1,6,-1,0,-1,-1,1,-3,0,-1,-1,3,-2,0,0,-2,0,0,-1,-2,0,0,2,1,3,1,0,5,2,0,2,-3,-6,1,0,2,1,-1,0,-3,0,0,2,0,3,-4,-2,2,1,-3,2,0,1,2,-1,-2,-1,0,4,0,-1,0,0,-2,-4,0,-2,0,-1,0,0,0,0,0,0
0,0,-1,0,2,0,1,1,1,0,1,-3,0,0,-2,-1,0,1,0,0,0,-1,4,-2,7,1,0,2,0,2,0,1,-2,-1,0,0,4,-4,1,-1,-4,-2,-1,0,0,2,0,2,-1,1,-4,-1,0,0,-4,-1,-4,-2,-1,0,4,1,-3,3,3,0,-1,0,1,2,0,-2,0,0,2,-3,1,1,2,-5,-2,1,3,0,2,-1,0,-1,-3,0,2,1,0,3,1,0,-1,-1,-2,0,0,1,-4,1,-1,-3,0,0,0,-3,-2,1,-5,1,-3,1,2,1,0,0,-5,-3,1,0,0,-6,0,0,0,4,1,-4,0,1,-1,-2,0,-3,0,-1,1,3,1,-3,3,-1,0,0,1,1,-4,4,-2,-2,-4,0,-2,-1,1,2,-3,0,0,-1,0,-4,3,0,-2,0,0,1,2,2,0,-3,-1,-1,0,1,-1,1,-2,-1,2,-1,0,0,-2,0,2,-1
0,0,0,0,0,0,0,0,1,0,1,-1,1,0,1,0,-4,0,0,2,-3,1,-2,-1,0,-2,-2,0,0,3,0,3,-3,1,-1,0,3,-1,-4,-2,0,1,-2,0,2,0,0,-2,0,1,-3,0,0,0,-2,-2,1,2,-1,2,3,-2,0,0,0,3,-2,0,-1,3,-1,0,0,-4,1,-3,-2,0,0,-1,0,0,3,2,-3,0,2,2,0,-1,-1,-1,2,3,0,1,-1,-1,-1,-1,5,0,-3,0,0,0,2,1,0,3,0,3,0,0,3,0,-1,0,1,1,1,-1,0,-1,-2,-1,-1,2,-1,-2,0,0,-1,-3,1,-1,-1,-1,-4,0,-3,0,0,0,0,2,6,0,1,0,0,2,-2,0,0,0,0,-3,1,1,-1,0,-2,0,-3,4,0,1,-3,-2,2,0,0,1,0,0,0,2,2,0,1,-1,-3,0,1,-2,0,0,0,-2,-1,1
0,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,3,-1,-1,0,0,-1,1,-1,2,2,-2,0,1,0,-3,-2,2,0,-2,4,-3,0,0,-4,1,0,0,-3,2,1,1,-2,1,0,-4,-1,-3,-2,1,-2,1,0,0,-3,-1,2,2,0,-3,-2,0,0,0,0,-2,0,1,-3,0,1,5,-3,1,-2,2,0,0,-2,0,1,-2,-2,0,0,0,-1,-3,-1,0,-1,3,-1,-2,3,4,0,1,5,-1,-3,0,0,3,0,-1,3,1,-1,-3,-1,-2,1,-1,-1,0,-2,1,-1,0,2,0,1,1,-1,0,0,-4,-1,0,0,-2,-3,2,0,4,0,-1,-2,1,0,4,2,-1,0,3,-1,0,0,-1,0,-1,0,1,0,4,1,7,0,-3,0,1,4,-6,0,1,-2,1,1,1,-1,1,0,3,0,-1,0,0,0,1,3,0,0,0,-1,0
0,0,-1,0,0,0,1,0,1,0,1,0,0,0,1,-1,0,0,0,1,1,0,0,0,-1,0,-2,-2,0,1,2,1,-1,-1,-2,-1,2,-1,-1,2,-1,-2,1,2,0,-3,-1,2,-1,0,1,0,-1,5,4,-2,-1,0,-1,2,0,3,-1,0,4,3,-5,3,-1,0,0,0,2,-5,-1,3,0,-1,4,1,0,0,-1,2,3,-1,3,-2,-3,-1,-5,4,1,-1,-4,-1,0,2,0,0,1,-2,2,0,0,3,0,-1,0,-1,0,0,1,-3,1,0,0,1,-3,0,1,1,-1,0,2,0,-3,2,0,0,1,1,5,-1,1,-2,2,1,0,-1,0,0,2,1,-3,-2,-2,2,2,0,0,-1,0,0,3,-2,-1,-3,2,-1,0,-2,0,5,0,1,0,0,0,2,-1,0,3,3,1,-2,-3,0,0,0,1,-1,0,0,1,0,2,0,1,0,1,-1
0,0,1,0,-2,0,0,-2,0,0,1,0,-1,0,0,0,0,-2,0,-1,2,-1,1,0,1,-2,1,-4,3,-1,0,0,3,-6,0,-1,-1,-1,1,0,2,2,0,2,0,4,1,1,0,2,2,2,0,-4,-1,0,0,0,0,-2,1,-2,-2,-2,0,3,0,0,-3,0,-5,0,-1,0,-1,-1,-2,0,2,-3,-4,3,1,2,0,-1,-2,0,-2,1,-2,-2,0,0,0,-3,0,-1,-5,1,-1,3,0,-2,0,1,-3,5,-4,-3,-4,0,-2,-1,1,0,-4,0,5,-3,0,-1,-3,-2,3,-1,-2,3,0,3,3,0,-1,2,-3,0,-3,0,1,0,-1,0,-4,0,2,0,-1,0,-1,-1,1,1,0,0,0,1,-3,2,0,-2,3,0,0,0,0,0,0,0,0,3,0,3,-1,0,-2,-2,-1,0,7,3,1,-3,0,2,-1,0,1,0,0,0,0,-1
9,0,-4,-1,0,1,-2,-2,20,-3,1,-3,0,1,0,-1,24,2,-3,-4,-2,-2,0,-5,30,2,2,0,1,-2,-1,-2,31,4,-1,1,-2,0,0,2,25,0,1,0,1,0,0,-1,25,3,7,-4,0,-1,2,-2,26,-1,0,1,3,0,0,0,27,0,1,1,-3,5,3,-1,27,1,1,-2,0,0,-2,1,29,-1,-4,2,-2,2,0,5,26,-2,-2,4,1,0,0,0,26,1,0,-1,0,0,0,1,30,1,0,-2,-2,1,1,-3,27,0,4,1,2,-4,2,1,29,-3,-2,0,-2,0,-1,0,24,0,-3,-1,-2,4,-3,-1,28,0,0,0,0,-1,0,3,28,3,2,1,-4,-4,1,-1,32,0,0,0,0,-2,0,-2,25,2,-2,-1,0,2,-2,-2,29,0,-2,1,2,0,2,1,24,2,-6,-2,-2,-3,0,-4,12,3,0,0,0,2,1,0
0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,-1,0,0,-1,2,0,-1,0,3,0,2,-1,2,0,-3,3,0,0,-1,1,-1,3,2,1,3,0,1,-1,0,0,0,-5,0,1,1,0,-2,1,-2,-1,0,0,0,1,-3,2,4,1,-3,-4,0,-1,3,0,2,0,-1,0,0,3,4,1,0,-1,2,2,0,0,0,0,0,0,-1,-4,-5,-1,0,-3,4,0,-3,2,0,1,-1,1,-1,3,1,-1,4,0,3,-3,0,0,0,0,0,3,0,-4,0,0,0,3,3,-1,2,1,-5,0,0,0,0,0,1,-1,4,1,-1,4,2,3,4,0,1,-1,-5,-2,0,0,2,-1,0,0,0,1,2,1,5,0,-4,1,-3,-1,3,-1,0,3,-2,1,0,-1,0,0,-1,3,2,-1,3,1,0,-2,0,0,1,0,0,0,0,-1,1,0,0,0,-1
1,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,-4,2,0,0,2,0,1,0,-3,0,-3,1,-1,0,3,-3,0,-1,0,-1,-1,-1,1,-1,-4,4,4,1,3,-2,0,-4,0,-4,0,0,0,0,-3,0,3,0,-1,0,-5,1,-1,1,6,-2,-1,3,-1,4,0,0,0,0,0,-3,0,1,0,3,2,-2,-1,0,-2,2,1,-1,0,-3,0,0,1,-3,0,0,-3,0,1,-2,1,1,0,-2,0,0,0,-4,-3,0,0,0,1,1,0,0,1,0,-4,0,0,4,-1,2,0,-1,3,0,0,1,2,1,1,-5,3,0,0,-6,0,1,0,1,0,2,1,-3,0,0,1,1,-1,-2,-3,0,3,3,-3,1,0,-1,1,2,0,3,-1,0,0,0,-1,0,1,1,-4,1,-2,0,2,2,-1,0,0,-4,0,-1,0,1,2,0,0,-1
0,0,0,0,0,0,0,0,-1,0,0,-1,1,0,0,0,4,-3,0,0,1,2,-1,-2,2,1,-1,6,0,0,0,-2,1,1,-3,-1,-1,-3,3,-1,-6,0,-1,3,0,-3,-1,1,0,0,2,-2,0,3,-1,3,1,0,0,2,2,1,-2,0,2,1,0,1,1,3,-1,-1,3,-1,0,0,-3,-1,1,0,3,-1,-4,-3,-2,1,2,0,0,-3,1,2,-1,0,-2,-1,-2,0,-1,-4,1,-1,-2,1,-2,0,-1,1,1,0,-2,2,2,0,-2,4,1,1,0,0,1,3,0,-1,0,-3,1,-4,-1,1,0,0,-2,0,-1,3,0,1,1,0,-1,-1,1,0,1,0,0,-1,-6,1,0,1,-1,1,1,-2,0,0,-1,-1,-2,2,-2,-4,-1,2,0,3,2,2,5,0,0,-3,0,4,-2,0,0,-4,0,0,0,2,2,0,0,0,0,0,0,0
0,0,-1,-1,2,0,0,-1,0,2,-1,1,2,-2,1,1,-1,0,0,0,0,0,-3,1,0,1,-2,-1,0,-1,1,1,-1,-2,1,4,-4,0,0,2,-1,1,-2,-1,-1,1,2,0,-1,1,3,2,-2,0,0,-2,2,0,-1,-4,3,-1,0,0,0,-3,-2,1,2,0,-2,-1,3,-1,1,0,2,0,-1,-2,0,1,-2,1,-1,0,-2,0,-1,-2,-1,0,0,-2,3,0,4,1,3,3,0,-3,0,-1,-2,1,3,-1,0,-2,-1,0,0,-1,4,-2,0,0,-1,0,0,1,-1,1,2,-1,1,0,0,-2,2,1,2,5,2,0,1,0,0,-2,1,0,-2,-1,1,2,0,1,0,2,0,0,1,1,0,1,5,1,1,-4,-1,0,1,1,1,-3,1,-2,0,1,0,0,1,2,-2,-1,0,-1,-1,0,0,0,0,1,0,0,0,1,-1,0,0,0
1,0,-1,0,0,0,0,1,0,1,0,4,0,1,0,0,-4,0,1,1,-2,1,0,0,2,0,-1,0,3,1,0,4,1,-3,-4,1,0,-3,0,2,-4,-2,-2,-1,0,3,0,-1,2,1,-2,-5,-1,2,-1,0,-3,-3,-4,-2,-3,0,3,0,0,2,-1,1,0,0,-1,-2,0,-1,2,-1,0,1,2,1,-4,-2,-2,0,-3,0,-2,-2,2,1,4,-2,4,0,0,2,-1,-1,-2,3,0,1,0,-1,1,-6,-2,2,2,0,2,-2,2,-1,0,-2,1,1,1,-1,0,-3,0,0,1,1,2,1,0,1,0,0,0,2,-5,0,-4,2,0,0,0,1,-3,0,1,1,1,0,-4,1,0,-3,0,3,-1,-1,0,0,2,0,-5,-2,3,2,0,1,3,0,0,0,-2,5,1,1,-1,-2,2,-1,0,1,0,-1,0,-3,0,-1,0,0,0,-1,1,0
1,0,-2,0,1,0,0,0,0,-1,0,0,0,0,0,-1,1,1,0,0,-3,0,0,0,0,-1,0,-6,-3,0,-1,-1,-1,0,-1,1,0,0,-2,0,0,-1,0,-4,1,0,-1,0,1,1,0,2,3,1,3,-1,0,1,-1,0,0,1,-3,0,2,-2,1,0,3,2,5,-3,0,4,1,0,0,-1,0,-1,3,1,0,0,0,-2,-1,-1,0,0,1,2,-2,0,0,0,0,0,0,4,-3,2,0,1,-1,0,0,-1,0,0,0,-4,2,-3,0,1,-3,1,4,0,0,-2,-1,0,-4,-3,2,0,0,0,1,2,0,1,-2,-3,0,-1,0,0,1,5,-4,-3,5,-3,1,-1,0,0,2,1,-1,1,-4,1,-2,1,0,2,0,1,0,0,0,1,-2,0,0,0,-3,0,-2,-3,0,-1,0,1,3,0,0,-2,0,1,0,1,1,1,0,-1,1,0
1,0,0,0,0,0,0,0,1,-1,2,-1,1,-1,0,0,-2,0,0,-1,0,3,-1,0,0,0,-1,0,-5,-3,-1,3,0,0,3,0,-1,2,2,2,0,2,-2,0,-1,0,1,-2,5,-4,1,0,1,-1,-1,-5,0,0,-1,0,1,1,0,-1,1,1,1,2,-1,2,0,3,0,3,-3,1,-2,0,3,-2,-3,4,0,0,0,1,2,-2,-1,0,0,0,-3,-3,2,0,2,2,0,0,2,-2,3,4,-2,4,-4,-3,-2,-5,-1,-2,2,-4,0,0,1,0,1,1,2,2,-3,-4,1,0,0,1,3,-3,0,1,0,0,-3,0,2,-3,-3,2,3,6,0,1,1,2,-1,2,0,0,4,0,1,2,-4,0,1,2,0,1,1,1,-2,-1,1,-3,-2,0,-2,2,2,0,-2,2,-1,-1,0,3,0,0,0,-1,0,0,-1,-3,-2,-1,-1,0,0,0
8,-1,-2,0,0,-2,-1,-1,15,-2,0,0,0,0,-2,2,25,1,-1,0,1,0,0,0,28,-2,-2,-1,0,0,0,0,23,2,3,0,0,-3,0,1,28,0,-1,0,3,-5,-1,-2,25,0,-4,0,-2,-2,0,0,27,1,-1,3,0,1,0,0,27,0,-2,-3,2,0,1,-3,29,-1,4,0,-3,1,0,4,26,2,-2,0,0,1,0,5,28,-3,2,2,-1,2,-2,-3,30,-1,-3,0,-3,3,0,-5,29,1,-1,-1,1,1,1,0,25,3,1,0,1,-3,5,1,30,1,4,-1,0,0,0,3,27,0,2,0,-1,4,1,0,30,1,4,0,0,-1,4,0,30,4,-1,1,0,0,-2,0,30,-4,1,1,2,1,0,-1,28,-1,0,0,-1,-1,0,-1,30,0,0,2,0,-1,-4,0,21,2,1,1,1,1,2,-2,14,3,1,-2,-1,0,-1,2
0,-1,0,0,0,2,0,0,0,0,-2,0,2,-4,0,0,1,0,-2,-2,0,0,-4,2,0,-1,0,-2,-2,0,0,0,0,0,3,-2,2,2,2,-3,4,0,0,4,1,0,4,2,-2,1,0,-1,0,0,2,0,2,2,1,7,0,-1,-1,0,1,0,0,0,0,1,0,-2,0,-2,-1,3,1,2,-2,2,-2,0,0,2,0,1,0,0,1,0,0,-1,0,0,1,0,1,0,0,0,1,-1,2,0,-2,0,1,-1,1,4,1,-2,0,1,2,0,-2,1,0,0,-2,1,1,0,1,0,0,1,0,1,3,0,0,2,-1,3,-1,0,2,-3,-5,2,0,0,0,1,1,0,2,-3,0,-1,0,0,0,0,-1,6,1,0,1,0,0,3,-3,1,2,1,-1,0,2,0,-1,0,0,-1,-1,-1,2,0,0,-1,1,3,1,0,2,2,1,0,0,1
0,0,0,-1,0,0,0,0,0,0,0,0,-1,-2,1,0,0,-3,-4,0,0,2,1,0,0,3,-2,0,2,6,0,1,1,0,1,0,2,4,0,1,0,0,0,1,-1,4,-2,2,1,-2,0,3,0,1,0,3,0,3,0,0,0,0,0,-1,-2,0,-4,1,-1,-3,0,0,-1,-1,3,3,1,0,5,0,-2,0,0,-6,-2,-4,0,1,-1,-2,-3,-1,1,-2,1,-1,1,-2,0,2,-3,3,-3,0,0,-1,1,0,0,3,-3,-3,-3,1,3,-2,-3,3,3,0,0,2,-2,2,-3,0,0,-2,-4,0,0,5,1,0,0,-1,0,0,0,0,0,-3,3,1,2,0,-3,-3,3,-1,1,0,1,0,4,1,0,3,2,-2,3,1,0,0,-1,-1,1,2,1,2,-5,0,-5,-4,0,0,0,0,0,-3,2,-1,0,0,0,-2,0,0,0,2,1,1
0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,2,-3,-3,0,1,1,1,0,2,5,0,-3,0,1,-1,2,0,3,-6,1,-3,1,0,0,1,0,0,3,-1,1,1,2,3,1,0,-1,0,-4,0,1,2,0,-3,-1,0,-3,1,5,0,1,0,0,3,1,0,-1,-1,-1,-1,1,-1,0,1,1,2,0,2,0,0,5,-2,3,1,0,2,4,0,0,-3,-2,-2,2,0,-1,-2,0,3,-2,1,-3,0,-3,0,-2,1,-1,-1,0,-2,-1,1,0,-3,-2,-2,0,1,-3,-1,3,0,-2,0,0,0,-1,-3,0,-3,-1,0,3,-3,-2,2,1,0,-1,-2,3,1,-1,-1,0,-2,0,0,0,0,0,0,-3,0,0,2,0,5,0,-3,0,4,-3,-1,-2,0,-3,-2,1,-1,5,3,1,-1,0,0,1,0,1,0,2,0,0,0,0,-1,0,0
1,0,0,0,-1,0,0,0,1,0,0,1,1,-2,0,-1,0,3,-2,-2,0,0,0,0,0,-2,0,6,0,2,0,0,0,1,0,-1,1,1,-2,0,1,0,0,-3,0,-2,-1,2,-1,0,0,-1,3,3,3,3,0,0,-2,2,-3,1,-1,-1,3,2,-1,0,2,0,1,0,2,0,1,2,3,-2,0,2,1,-1,4,0,0,1,2,5,-2,1,-2,0,-1,0,2,0,-2,-2,-2,-2,0,-1,0,-3,-1,-2,0,0,1,2,0,1,0,1,-3,3,0,-1,0,0,0,1,-1,3,-3,-5,0,0,0,1,2,-2,-1,0,3,0,-1,-3,1,0,0,2,0,-1,-2,0,0,-2,-1,5,-1,3,-1,-1,0,0,0,1,0,0,1,0,-1,0,-5,0,0,0,-1,-6,1,2,0,0,-1,0,0,0,1,3,2,-3,-1,-2,0,0,2,0,-1,0,0,0
0,0,-1,0,0,0,0,0,1,-1,2,-1,0,0,1,2,0,1,1,-1,2,0,0,-3,1,-1,-1,1,0,-1,2,0,0,1,-3,2,0,0,-6,0,1,0,-1,0,-2,3,0,2,0,-2,0,0,-5,0,-1,0,2,-1,-1,-2,3,0,-4,1,-3,2,0,0,0,-2,-4,1,4,-1,4,-1,3,0,-2,0,2,1,-1,0,1,-3,2,-1,-3,-2,1,1,-1,3,4,-3,0,-1,0,0,-3,-3,-1,-2,1,0,-2,4,0,1,0,0,0,-4,-1,-1,0,2,3,1,2,0,4,2,0,2,1,-2,0,-4,-3,-5,2,4,-2,0,-1,0,1,-2,1,2,1,8,-1,0,0,-1,1,-1,4,2,0,-1,0,0,4,0,-3,-3,-3,0,0,0,0,-2,1,0,0,-2,0,0,-4,-1,-1,1,-2,0,1,1,2,1,1,0,1,0,1,0,1,1,1,1
0,0,0,0,0,0,0,0,-2,0,-1,0,0,-2,-1,0,6,-2,0,0,3,0,0,2,-3,0,0,0,0,0,-2,-3,1,0,0,3,0,1,-2,-3,-2,-2,0,-1,1,3,2,1,4,-1,0,-3,-1,0,0,0,-1,1,3,-2,-1,0,0,0,0,2,-2,4,0,1,-2,-3,0,-3,-3,0,1,-2,1,-3,1,1,0,5,1,-2,0,-3,-1,1,1,2,1,4,0,0,0,0,0,1,-1,-1,1,0,1,-5,0,0,-4,-2,-1,3,-1,-1,-1,-1,0,0,1,0,-3,-1,3,0,0,1,2,2,-2,4,0,-2,-3,0,1,-2,0,-2,0,1,1,0,-3,-2,-2,0,4,0,-1,0,0,1,0,0,-3,-2,5,-2,0,-1,0,1,7,0,0,-2,1,-4,-1,-3,2,3,-2,-3,2,1,0,-1,1,0,-2,0,-1,0,1,0,0,0,1,0,-1,-1
-1,1,0,0,0,1,0,0,0,0,-1,2,0,1,0,0,0,0,-1,-2,-1,0,-1,0,-1,2,1,2,1,-1,2,2,0,2,2,0,-2,0,0,-1,1,0,-3,1,-1,0,-2,2,1,0,-2,-2,0,3,-1,-3,3,0,2,-2,0,0,-1,0,-2,2,-1,1,1,-5,-1,-4,2,3,-1,0,-4,0,-3,-1,0,1,0,-3,0,-3,0,1,0,1,0,1,3,1,0,-2,-5,0,4,-2,0,1,3,0,-1,1,2,-4,0,0,-1,-2,-1,0,1,5,-4,0,4,0,-2,0,-1,0,1,0,-1,-1,2,0,1,4,-3,1,0,1,0,-3,0,-3,0,-2,-2,-1,3,-1,-3,-5,-2,0,0,-3,-3,-1,0,0,-1,1,-2,2,-2,0,-3,-1,-2,1,1,0,2,-2,-1,0,1,1,-3,0,-1,1,1,0,0,0,-1,0,-1,1,3,1,0,0,0,0
